"r","theo","border","trans","iso"
431.6201171875,585265.911135995,590079.632669323,614709.937091123,595055.771363326
432.70458984375,588210.64063257,598399.62749004,618961.534572268,598831.772998281
433.7890625,591162.75966364,600319.626294821,621780.006055361,601529.574812218
434.87353515625,594122.268229206,601599.625498008,625809.364798139,606055.514727057
435.9580078125,597089.166329268,602946.99308031,627956.184403918,607797.833378535
437.04248046875,600063.453963826,607662.779618369,632495.586273686,612109.325157636
438.126953125,603045.131132879,611704.882365276,635323.306503679,614780.330796717
439.21142578125,606034.197836429,613688.506861443,637312.026991785,616640.953012168
440.2958984375,609030.654074474,622681.96531521,640465.638660011,619768.270286818
441.38037109375,612034.499847015,619999.614043825,643667.588062728,623010.177464077
442.46484375,615045.735154051,622399.612549801,646532.317646168,625810.895271972
443.54931640625,618064.359995584,622932.945551129,649137.21325162,628031.344868532
444.6337890625,621090.374371612,623786.278353254,651892.865830453,630894.419426745
445.71826171875,624123.778282136,630612.940770252,655907.402329252,634732.873410051
446.802734375,627164.571727156,636586.270385126,659422.955859137,637842.373920897
447.88720703125,630212.754706671,639999.601593625,662934.403083396,641133.460137228
448.9716796875,633268.327220683,641706.267197875,665406.614005969,643815.012339008
450.05615234375,636331.28926919,645119.598406374,668892.462978764,647254.749186709
451.140625,639401.640852193,647313.882754695,671182.713595433,649726.378290587
452.22509765625,642479.381969692,649142.453044963,674790.85854411,652906.547836369
453.3095703125,645564.512621687,650056.738190097,678267.56115603,656413.835763579
454.39404296875,648657.032808177,652799.593625498,681310.842898607,659289.434466501
455.478515625,651756.942529163,656738.052712228,684220.75314276,661754.686649182
456.56298828125,654864.241784645,659691.897027276,687906.386149658,664948.356812977
457.6474609375,657978.930574623,661661.126570641,690645.812869085,667657.010197614
458.73193359375,661101.008899097,662645.741342323,693106.686290924,669915.675565433
459.81640625,664230.476758066,670932.915670651,695722.66133293,672493.271762845
460.90087890625,667367.334151531,673066.247675963,698688.819056829,675065.311494886
461.9853515625,670511.581079492,661759.588047809,701969.494962249,678337.930651362
463.06982421875,673663.217541949,665599.585657371,705074.4063131,681388.700490893
464.154296875,676822.243538902,668159.584063745,707589.922139324,683977.059188957
465.23876953125,679988.65907035,670719.58247012,711524.531890842,688400.51558364
466.3232421875,683162.464136294,678399.577689243,716310.445557104,693000.694840467
467.40771484375,686343.658736734,680959.576095618,719935.159847741,696567.994741457
468.4921875,689532.24287167,669866.249667995,723963.668099624,700915.448283053
469.57666015625,692728.216541101,682666.241699867,728351.355504931,704728.618556472
470.6611328125,695931.579745029,685510.684373617,730471.02078771,706537.572586467
471.74560546875,699142.332483452,695466.23373174,734855.342016659,710480.738592026
472.830078125,702360.474756371,702577.340416113,737511.423460019,713008.242295855
473.91455078125,705586.006563786,705421.783089863,739431.97866361,714736.581922905
474.9990234375,708818.927905696,705421.783089863,742766.338596719,717883.369282512
476.08349609375,712059.238782102,713955.111111111,748105.261242011,723072.305469952
477.16796875,715306.939193005,716799.553784861,750872.901850162,725907.408549637
478.25244140625,718562.029138403,719999.551792829,753847.566056836,728964.251293757
479.3369140625,721824.508618296,721599.550796813,756489.04951234,731233.437997536
480.42138671875,725094.377632686,723199.549800797,760213.559136228,734780.424760829
481.505859375,728371.636181571,724799.548804781,763036.956205745,737687.829678623
482.59033203125,731656.284264952,727999.546812749,766183.464720523,740515.208786409
483.6748046875,734948.321882829,729599.545816733,769874.454150754,744178.840177606
484.75927734375,738247.749035202,731199.544820717,772379.216821761,746375.516853992
485.84375,741554.56572207,735999.541832669,775619.337106937,749945.153047882
486.92822265625,744868.771943434,735999.541832669,779354.08685796,753544.30792257
488.0126953125,748190.367699295,739199.539840637,783270.210829517,757156.445118058
489.09716796875,751519.35298965,746056.678429141,786535.95361766,760561.169469035
490.181640625,754855.727814502,749713.819009676,792350.324822932,765629.057236514
491.26611328125,758199.49217385,751542.389299943,796635.424606068,769865.070026928
492.3505859375,761550.646067693,762513.811041548,802267.504641223,775426.304668982
493.43505859375,764909.189496032,763732.857901727,805007.221043873,778358.292827772
494.51953125,768275.122458867,772266.185922975,809467.230212175,782477.968469291
495.60400390625,771648.444956197,772266.185922975,812969.113400453,785739.420152241
496.6884765625,775029.156988024,778666.181938911,816170.810481008,788717.639947324
497.77294921875,778417.258554346,780799.513944223,820122.152267833,792433.148383771
498.857421875,781812.749655164,782932.845949535,822732.621354021,794754.590108978
499.94189453125,785215.630290478,789332.841965472,826261.49277187,798249.86368248
501.0263671875,788625.900460288,791466.173970784,829355.398940186,801114.385928768
502.11083984375,792043.560164593,791466.173970784,833087.621954181,804758.031690608
503.1953125,795468.609403394,793599.505976096,837034.973330917,808445.156716757
504.27978515625,798901.048176691,802132.833997344,842207.475752973,813471.721389514
505.3642578125,802340.876484484,802132.833997344,845590.622880368,816913.687654835
506.44873046875,805788.094326773,810666.162018592,850070.569731069,821043.032322878
507.533203125,809242.701703557,812799.494023904,852360.730339315,823432.529372035
508.61767578125,812704.698614837,819199.490039841,855454.202125772,826583.972478163
509.7021484375,816174.085060613,823466.154050465,857627.681180162,828640.888612168
510.78662109375,819650.861040885,827732.818061089,861039.896336065,831908.573669614
511.87109375,823135.026555653,829866.150066401,864702.172201151,835403.59616201
512.95556640625,826626.581604916,829866.150066401,868781.756009237,839296.412250368
514.0400390625,830125.526188675,834132.814077025,872766.9731991,843325.597282137
515.12451171875,833631.86030693,816639.491633466,875882.378617958,846398.22406148
516.208984375,837145.583959681,787199.509960159,881106.588576035,852046.677341831
517.29345703125,840666.697146927,796799.503984064,885062.793120882,855636.828057238
518.3779296875,844195.19986867,812799.494023904,889622.130042549,859771.828914468
519.46240234375,847731.092124908,819199.490039841,893320.034530769,863662.080713551
520.546875,851274.373915642,819199.490039841,897849.503940099,867946.207261099
521.63134765625,854825.045240872,825599.486055777,900005.568738283,870151.240132124
522.7158203125,858383.106100597,825599.486055777,904136.147709139,874139.039019198
523.80029296875,861948.556494818,825599.486055777,909927.467411401,879616.882484728
524.884765625,865521.396423536,825599.486055777,914524.355442126,884149.905368305
525.96923828125,869101.625886748,831999.482071713,918195.237221933,887323.529968137
527.0537109375,872689.244884457,831999.482071713,920613.059607137,889482.769793588
528.13818359375,876284.253416662,793599.505976096,923854.745890834,892264.762585685
529.22265625,879886.651483362,793599.505976096,928126.315055452,895891.737225936
530.30712890625,883496.439084558,793599.505976096,932346.600250357,900259.612808914
531.3916015625,887113.61622025,793599.505976096,936189.991982636,904301.052113444
532.47607421875,890738.182890438,793599.505976096,940478.223883586,908224.60110409
533.560546875,894370.139095121,793599.505976096,943680.711685361,911283.245356788
534.64501953125,898009.4848343,793599.505976096,948350.305009882,915574.482051328
535.7294921875,901656.220107976,793599.505976096,951602.655882051,918448.516919187
536.81396484375,905310.344916146,793599.505976096,956546.436358274,923407.821912337
537.8984375,908971.859258813,806399.498007968,961654.863649049,928299.809701478
538.98291015625,912640.763135976,819199.490039841,965617.418553183,931678.760007587
540.0673828125,916317.056547634,831999.482071713,969332.194728739,935196.353136146
541.15185546875,920000.739493788,831999.482071713,974972.012519767,940278.274711492
542.236328125,923691.811974438,831999.482071713,977531.139924209,942908.841014192
543.32080078125,927390.273989583,831999.482071713,980743.36485478,946033.364070677
544.4052734375,931096.125539225,831999.482071713,985707.982090347,950639.563470581
545.48974609375,934809.366623362,831999.482071713,988890.291808072,953495.858741642
546.57421875,938529.997241995,831999.482071713,992693.12142639,957941.851431627
547.65869140625,942258.017395124,831999.482071713,996807.011565418,961890.174460965
548.7431640625,945993.427082749,831999.482071713,1000062.54798479,965097.306491711
549.82763671875,949736.226304869,857599.466135458,1003873.3650323,968682.203630479
550.912109375,953486.415061485,857599.466135458,1008783.06541868,973373.68738356
551.99658203125,957243.993352597,857599.466135458,1011815.0772694,976191.993292717
553.0810546875,961008.961178205,883199.450199203,1015549.11532628,980335.123373143
554.16552734375,964781.318538309,883199.450199203,1018647.27137661,983537.683453273
555.25,968561.065432908,883199.450199203,1021193.98864961,986121.596944122
