"r","theo","border","trans","iso"
509.5703125,815751.928079985,1184372.19260621,1067023.6805531,947775.567493083
510.84423828125,819835.786169935,1198840.50165837,1072737.17509654,952600.850059015
512.1181640625,823929.841158986,1202049.38951078,1075164.01004844,954452.632403135
513.39208984375,828034.093047139,1207183.61007463,1082449.43946679,961297.331345225
514.666015625,832148.541834392,1208467.16521559,1084019.87840815,962595.895053563
515.93994140625,836273.187520747,1221565.26199495,1088947.35264987,967015.42088742
517.2138671875,840408.030106202,1230034.78114478,1096235.4691712,972880.013598655
518.48779296875,844553.069590758,1246973.81944444,1103584.27694487,978690.365047591
519.76171875,848708.305974416,1255573.63888889,1111664.94246585,985721.808383313
521.03564453125,852873.739257174,1268142.60576923,1120468.62970701,992495.094481513
522.3095703125,857049.369439034,1276080.90064103,1127774.68416885,998695.064322848
523.58349609375,861235.196519994,1282696.14636752,1133558.32806087,1003289.70221893
524.857421875,865431.220500055,1286665.29380342,1142386.00704397,1012680.68400113
526.13134765625,869637.441379218,1292660.36024306,1144930.64053593,1015468.19017174
527.4052734375,873853.859157481,1298707.10828993,1151372.19063842,1020952.08539886
528.67919921875,878080.473834846,1302066.41276042,1157202.63815018,1025744.17498324
529.953125,882317.285411311,1305425.7172309,1160508.57577058,1028398.62109925
531.22705078125,886564.293886878,1309456.88259549,1164606.54685977,1031714.32436103
532.5009765625,890821.499261545,1312144.32617188,1167023.78794213,1033767.69015139
533.77490234375,895088.901535313,1318191.07421875,1171899.20121502,1037769.62512115
535.048828125,899366.500708183,1327597.12673611,1179305.9233225,1043592.57578911
536.32275390625,903654.296780153,1332972.01388889,1184310.21032155,1047929.04299449
537.5966796875,907952.289751225,1338346.90104167,1193481.74559875,1055792.66312452
538.87060546875,912260.479621397,1347081.09266493,1199250.72588793,1060022.29100469
540.14453125,916578.866390671,1351112.25802951,1203404.400709,1063316.0788027
541.41845703125,920907.450059045,1352455.97981771,1206752.66467203,1067183.8570511
542.6923828125,925246.23062652,1358502.72786458,1214214.01965982,1073398.8057548
543.96630859375,929595.208093097,1377336.16181658,1223390.41712826,1080914.80612855
545.240234375,933954.382458774,1380748.78858025,1225949.69350533,1082795.7117548
546.51416015625,938323.753723553,1384843.94069665,1231832.10174312,1087653.70283878
547.7880859375,942703.321887432,1387574.04210758,1235928.03204132,1091161.29324335
549.06201171875,947093.086950412,1395081.82098765,1244946.29631864,1099429.01147902
550.3359375,951493.048912494,1409954.26859319,1254097.43677557,1107077.49932986
551.60986328125,955903.207773676,1414809.00537634,1260623.98627735,1112472.46920017
552.8837890625,960323.56353396,1419663.7421595,1269006.2822496,1120691.36669779
554.15771484375,964754.116193344,1427292.61424731,1277275.94716366,1127594.6073459
555.431640625,969194.86575183,1433534.4186828,1282364.50795069,1131266.4902601
556.70556640625,973645.812209416,1440469.75694444,1290729.2226109,1138216.00416091
557.9794921875,978106.955566103,1446711.56137993,1297410.67706343,1144320.76730911
559.25341796875,982578.295821892,1452953.36581541,1303362.9524885,1149054.04303178
560.52734375,987059.832976781,1460582.23790323,1310746.31633468,1156300.90869976
561.80126953125,991551.567030772,1481706.59608379,1320774.45793724,1165314.51781007
563.0751953125,996053.497983863,1489460.53164845,1328146.84708091,1171715.93909593
564.34912109375,1000565.62583606,1495099.75751366,1334937.96088253,1178011.84042736
565.623046875,1005087.95058735,1499329.17691257,1338313.35521674,1180653.71394862
566.89697265625,1009620.47223774,1509902.72540984,1348378.58231807,1189005.78107019
568.1708984375,1014163.19078724,1514837.04804189,1353410.50466762,1193567.10206447
569.44482421875,1018716.10623584,1520476.2739071,1359284.14244591,1198326.98931193
570.71875,1023279.21858353,1528617.90625,1366904.44659844,1205035.25224555
571.99267578125,1027852.52783033,1533634.46759259,1372741.99825575,1210335.67651535
573.2666015625,1032436.03397623,1547238.701742,1378631.16125738,1215214.54363181
574.54052734375,1037029.73702123,1552340.28954802,1382767.29880299,1218537.80164798
575.814453125,1041633.63696533,1556713.07909605,1388710.79436022,1223802.00940346
577.08837890625,1046247.73380853,1562543.46516008,1395450.91146804,1229387.93384786
578.3623046875,1050872.02755084,1579104.77729885,1403959.31334151,1237300.44744146
579.63623046875,1055506.51819224,1582811.5960249,1408147.59199319,1240791.53059091
580.91015625,1060151.20573275,1587259.77849617,1413981.90504907,1245900.40747441
582.18408203125,1064806.09017235,1600019.03874269,1416466.45400024,1247777.32507026
583.4580078125,1069471.17151106,1605299.62962963,1422363.10468062,1252582.66775134
584.73193359375,1074146.44974887,1615537.50992064,1429198.72041854,1258786.90893655
586.005859375,1078831.92488578,1626287.28422619,1441723.94930273,1269768.18745952
587.27978515625,1083527.59692179,1630894.33035714,1446057.8325151,1273788.88476033
588.5537109375,1088233.4658569,1631620.28914141,1451242.79008109,1278241.39865212
589.82763671875,1092949.53169111,1641783.71212121,1459872.20840121,1285139.03700419
591.1015625,1097675.79442443,1648819.9280303,1466603.44987124,1290268.63959965
592.37548828125,1102412.25405684,1651947.13510101,1471033.5124535,1294172.00512461
593.6494140625,1107158.91058836,1658201.54924242,1476893.47748851,1298821.12559931
594.92333984375,1111915.76401897,1680149.90997942,1482875.89928844,1303418.91031349
596.197265625,1116682.81434869,1711694.83173077,1493143.0489581,1311688.55131796
597.47119140625,1121460.06157751,1718310.07745726,1499991.71210196,1317200.91455819
598.7451171875,1126247.50570543,1723271.51175214,1504400.47805689,1321018.28808538
600.01904296875,1131045.14673245,1730713.66319444,1512167.93196244,1327079.03608329
601.29296875,1135852.98465857,1735675.09748932,1517301.98216418,1331356.74848003
602.56689453125,1140671.01948379,1741463.4375,1525060.475405,1337886.4154803
603.8408203125,1145499.25120812,1745597.96607906,1529326.07016172,1341686.17510159
605.11474609375,1150337.67983154,1754693.92895299,1536147.48717573,1346837.70191817
606.388671875,1155186.30535407,1764616.79754274,1548317.82328499,1358579.68801795
607.66259765625,1160045.12777569,1775366.57184829,1558645.34573329,1367133.07712696
608.9365234375,1164914.14709642,1782808.7232906,1566384.61674611,1374257.23693231
610.21044921875,1169793.36331625,1795212.30902778,1575743.9179207,1381710.66065757
611.484375,1174682.77643518,1801000.64903846,1581962.9810674,1386674.936631
612.75830078125,1179582.38645321,1811020.80065359,1587157.41890979,1391230.80770443
614.0322265625,1184492.19337034,1810261.99305556,1594164.67248657,1396720.45207668
615.30615234375,1189412.19718657,1815421.88472222,1601769.80350496,1403236.4608443
616.580078125,1194342.39790191,1816281.86666667,1604322.95480579,1405530.6066615
617.85400390625,1199282.79551634,1825741.66805556,1613828.16878218,1413313.87288934
619.1279296875,1204233.39002988,1833481.50555556,1622639.11160488,1420479.69288951
620.40185546875,1209194.18144251,1842941.30694444,1630499.31631942,1426348.54517713
621.67578125,1214165.16975425,1848961.18055556,1636441.13589892,1431243.09538935
622.94970703125,1219146.35496509,1859280.96388889,1647750.87805068,1440656.0739161
624.2236328125,1224137.73707503,1859280.96388889,1649475.93302722,1442480.325951
625.49755859375,1229139.31608407,1864440.85555556,1653840.47527054,1446407.01741296
626.771484375,1234151.09199221,1891082.74518141,1664091.35561034,1454767.83128389
628.04541015625,1239173.06479945,1900735.6037415,1675310.70683332,1464902.94793282
629.3193359375,1244205.23450579,1906000.79931973,1682152.48161077,1470901.29775158
630.59326171875,1249247.60111124,1917938.8990162,1690890.64057159,1477896.76959632
631.8671875,1254300.16461578,1921522.15711806,1696868.36734485,1483013.02105081
633.14111328125,1259362.92501943,1927792.8587963,1708144.07756592,1493717.16043993
634.4150390625,1264435.88232218,1938542.63310185,1719579.51528509,1503113.99338714
635.68896484375,1269519.03652403,1940334.26215278,1725716.80136071,1509206.47585038
636.962890625,1274612.38762498,1951979.8509838,1738860.99527255,1520272.49576001
638.23681640625,1279715.93562503,1954667.29456019,1742344.73215454,1523387.91424931
639.5107421875,1284829.68052418,1956458.92361111,1743258.64103744,1523989.30022445
640.78466796875,1289953.62232243,1967894.8537234,1747557.04900137,1527651.83487279
642.05859375,1295087.76101978,1971554.35135934,1751958.47292729,1532785.41235519
643.33251953125,1300232.09661624,1983447.71867612,1761648.08872181,1540274.68224211
644.6064453125,1305386.62911179,1988936.96513002,1767781.558554,1545687.88643381
645.88037109375,1310551.35850645,1999000.58362884,1777450.99745358,1553426.57405562
647.154296875,1315726.28480021,1998523.25785024,1781090.71989812,1556645.30790529
648.42822265625,1320911.40799307,1996113.64660494,1784537.38744495,1559612.38635661
649.7021484375,1326106.72808502,2002802.39506173,1792369.74246493,1566893.65168071
650.97607421875,1331312.24507609,2007580.07253086,1796761.88633302,1570161.35683483
652.25,1336527.95896625,2015094.05618687,1801223.38996889,1573844.59481552
