"r","theo","border","trans","iso"
754.8896484375,1790262.90433549,1780054.95710103,1965520.46648114,1976359.79142154
756.8203125,1799431.96951752,1786428.05389043,1972531.53277653,1983588.17137352
758.7509765625,1808624.45504485,1793291.3888944,1979284.53246674,1990437.22646631
760.681640625,1817840.36091747,1795308.69097274,1989683.13152009,2001097.64051188
762.6123046875,1827079.68713539,1803691.24003584,2000484.29356942,2012584.28110329
764.54296875,1836342.43369859,1814930.27566772,2009422.09842177,2022364.22539022
766.4736328125,1845628.60060709,1823458.14042348,2017767.11614323,2031112.37460767
768.404296875,1854938.18786088,1823273.32601701,2027164.22821892,2041376.24955563
770.3349609375,1864271.19545996,1831094.20232897,2036107.67475371,2050780.35912474
772.265625,1873627.62340434,1843203.94629587,2047709.16484243,2062785.38998332
774.1962890625,1883007.471694,1832977.33959763,2053729.45570704,2068889.26942492
776.126953125,1892410.74032897,1847053.20123944,2064207.25611507,2079109.95684597
778.0576171875,1901837.42930922,1856353.0495254,2074399.38365944,2089660.20613701
779.98828125,1911287.53863476,1863897.5047614,2086799.37958525,2101902.62199386
781.9189453125,1920761.0683056,1875978.23441842,2096991.81806086,2112154.20866443
783.849609375,1930258.01832173,1885129.34775705,2107172.77680852,2122866.52100502
785.7802734375,1939778.38868316,1895064.84223898,2120041.58728467,2136563.65135723
787.7109375,1949322.17938987,1898202.36681223,2129317.88724011,2146502.96779638
789.6416015625,1958889.39044188,1905613.08436253,2137111.22097244,2154573.58319092
791.572265625,1968480.02183918,1912494.46494495,2147285.86337658,2166249.42646365
793.5029296875,1978094.07358177,1915351.56944859,2156515.27827984,2175607.96836401
795.43359375,1987731.54566966,1923926.17076677,2166689.84239353,2186481.05395249
797.3642578125,1997392.43810284,1934602.554244,2177173.48451512,2197461.83140007
799.294921875,2007076.75088131,1943500.37783843,2185818.34469519,2206179.92186548
801.2255859375,2016784.48400507,1954015.98754094,2196391.03411678,2216612.18908219
803.15625,2026515.63747413,1960487.13197325,2206704.72317557,2227711.93196899
805.0869140625,2036270.21128848,1967390.70350993,2217929.36600832,2239327.70983647
807.017578125,2046048.20544812,1975530.50782731,2226560.14212682,2248019.73146315
808.9482421875,2055849.61995305,1980661.67561218,2236732.00190101,2258305.15600115
810.87890625,2065674.45480328,1987249.73891502,2246546.09603136,2268270.07551635
812.8095703125,2075522.7099988,2003967.30807156,2258385.55265591,2280205.63474547
814.740234375,2085394.38553961,2014822.13099028,2270298.04691753,2293125.99341139
816.6708984375,2095289.48142572,2027625.25545852,2279823.5128677,2303126.77711334
818.6015625,2105207.99765711,2027625.25545852,2289881.35451207,2313289.34733531
820.5322265625,2115149.9342338,2036541.05445415,2300435.44764762,2325247.51423354
822.462890625,2125115.29115578,2040364.8686586,2310994.4663237,2336119.88183859
824.3935546875,2135104.06842306,2049630.04189502,2319982.87572294,2345373.81004951
826.32421875,2145116.26603562,2059763.82512236,2332045.13356374,2358394.48905303
828.2548828125,2155151.88399348,2073372.04831336,2343101.5671282,2369160.47660727
830.185546875,2165210.92229664,2078053.54315178,2353051.99700629,2379192.30864084
832.1162109375,2175293.38094508,2083883.40300071,2363672.70390575,2391361.50510617
834.046875,2185399.25993882,2093794.16474389,2373492.61685405,2401739.1650686
835.9775390625,2195528.55927785,2097472.52869619,2383063.11800305,2412130.34719861
837.908203125,2205681.27896217,2107744.18652527,2394344.50338886,2424302.59863898
839.8388671875,2215857.41899179,2118309.32029231,2404517.3708374,2434744.42820716
841.76953125,2226056.97936669,2127994.02624543,2414835.30272156,2445560.62938118
843.7001953125,2236279.96008689,2136504.82844666,2423972.29065924,2455396.27060585
845.630859375,2246526.36115238,2150251.96502064,2432503.4332425,2464179.74528204
847.5615234375,2256796.18256317,2151990.23811173,2441187.84710099,2472839.42645047
849.4921875,2267089.42431925,2159130.81127842,2451580.31395758,2484014.13758966
851.4228515625,2277406.08642062,2170139.19491041,2463446.04046347,2496417.33974884
853.353515625,2287746.16886728,2176387.19643126,2470756.56623861,2503701.69053886
855.2841796875,2298109.67165924,2188883.19947297,2483593.22427308,2517067.78381319
857.21484375,2308496.59479648,2197808.91593134,2493997.88902998,2528174.86596182
859.1455078125,2318906.93827902,2205544.53686192,2503550.04841756,2538050.07589247
861.076171875,2329340.70210686,2215957.87273001,2514091.33801017,2549092.50037707
863.0068359375,2339797.88627998,2223991.01754254,2522912.47383958,2558528.58291668
864.9375,2350278.4907984,2226852.6187682,2531683.10160994,2567929.12644898
866.8681640625,2360782.51566211,2234342.36926856,2539168.13081628,2575820.54694615
868.798828125,2371309.96087111,2245127.60998908,2549199.92897894,2585942.46659997
870.7294921875,2381860.82642541,2253216.54052948,2560780.22844259,2598330.90122741
872.66015625,2392435.112325,2263702.19122999,2572199.17493784,2610634.4357296
874.5908203125,2403032.81856988,2270892.35171033,2581187.54226401,2620314.31014985
876.521484375,2413653.94516005,2285264.29253061,2589646.30133371,2628501.66522946
878.4521484375,2424298.49209552,2293711.47407396,2599309.41962088,2638862.06595294
880.3828125,2434966.45937628,2302762.02572755,2610112.13189155,2650565.3558108
882.3134765625,2445657.84700233,2309256.75258318,2623387.5103365,2664395.61777071
884.244140625,2456372.65497367,2318978.65971154,2634262.93114141,2676278.40570725
886.1748046875,2467110.88329031,2330219.61482871,2647051.78167289,2689999.40079735
888.10546875,2477872.53195224,2341460.56994588,2656147.07501848,2699127.8375166
890.0361328125,2488657.60095946,2349967.23868319,2665882.2671221,2709876.18517228
891.966796875,2499466.09031197,2359596.49465762,2675040.17047916,2719520.31132262
893.8974609375,2510298.00000978,2363131.59269266,2685947.89497264,2731136.294987
895.828125,2521153.33005288,2380310.49945813,2698845.13967141,2744067.38364077
897.7587890625,2532032.08044127,2392906.40102955,2710213.45012912,2755509.43669362
899.689453125,2542934.25117495,2394640.6529187,2723135.52010826,2770042.40752516
901.6201171875,2553859.84225393,2404157.04178975,2735294.81968427,2783265.42505599
903.55078125,2564808.8536782,2415259.49547264,2747872.89371797,2796856.16218628
905.4814453125,2575781.28544776,2427313.58804264,2761001.71703434,2810821.45282731
907.412109375,2586777.13756261,2436512.76395132,2769278.62185696,2819156.99862781
909.3427734375,2597796.41002276,2440819.81106259,2779423.65202732,2829426.89402298
911.2734375,2608839.1028282,2450726.25439107,2789549.9188079,2839972.68546087
913.2041015625,2619905.21597893,2458395.75890345,2800974.78687306,2852310.68077826
915.134765625,2630994.74947495,2460644.62170045,2809256.83543857,2860234.21118716
917.0654296875,2642107.70331627,2469659.1512579,2819922.96985686,2870929.62239141
918.99609375,2653244.07750288,2473955.81881013,2830840.67382529,2882055.94066612
920.9267578125,2664403.87203478,2476356.63452759,2840815.9846578,2892464.72152381
922.857421875,2675587.08691198,2482416.62752092,2852296.22254319,2903776.57018605
924.7880859375,2686793.72213446,2494211.36170642,2861269.27196448,2912811.39656043
926.71875,2698023.77770224,2512624.04910958,2872010.41223983,2923735.03711435
928.6494140625,2709277.25361532,2526779.67755527,2887387.65110462,2939917.24611964
930.580078125,2720554.14987368,2538913.07336586,2897851.50919116,2950586.11243739
932.5107421875,2731854.46647734,2551091.58460269,2908122.95956662,2961473.68686173
934.44140625,2743178.20342629,2556958.02224995,2918237.30007475,2972109.15935672
936.3720703125,2754525.36072053,2572581.89858515,2930578.62876485,2985138.04745949
938.302734375,2765895.93836007,2583971.11278603,2941880.90416137,2997042.99743823
940.2333984375,2777289.93634489,2598466.47631441,2954931.9477081,3010083.96836764
942.1640625,2788707.35467501,2605853.322475,2966294.94169302,3021763.81401593
944.0947265625,2800148.19335043,2612503.55551579,2978125.06215605,3033140.40433864
946.025390625,2811612.45237113,2630184.27800845,2993554.13944765,3048742.75733507
947.9560546875,2823100.13173713,2638671.02480493,3003672.59145831,3059214.84931725
949.88671875,2834611.23144842,2640512.15789094,3015034.34416705,3070882.73473736
951.8173828125,2846145.751505,2649069.04309069,3027621.19044518,3084254.92099422
953.748046875,2857703.69190688,2662516.42587336,3042133.75879502,3099537.80238411
955.6787109375,2869285.05265405,2668628.06228166,3054798.2570994,3114066.66857883
957.609375,2880889.83374651,2675818.22276201,3064513.65338325,3124617.98647631
959.5400390625,2892518.03518426,2678395.71249352,3074364.5674672,3134958.13935996
961.470703125,2904169.65696731,2678058.23429627,3082843.71218599,3144143.37913948
963.4013671875,2915844.69909564,2689615.89278723,3093383.97619182,3155353.95352787
965.33203125,2927543.16156928,2697053.98983587,3102874.49460264,3165673.68024448
967.2626953125,2939265.0443882,2708127.05257262,3113105.29664543,3176543.42524977
969.193359375,2951010.34755242,2717130.38395671,3122225.35491235,3185743.11115862
971.1240234375,2962779.07106192,2733774.70052861,3135506.19539718,3199208.38104638
973.0546875,2974571.21491672,2747398.16249138,3147886.33000887,3212026.5487986
974.9853515625,2986386.77911682,2762913.77194898,3159767.32245953,3224005.01469766
976.916015625,2998225.7636622,2775023.51591588,3171151.4214697,3235921.82959847
978.8466796875,3010088.16855288,2794999.90495421,3185377.86980978,3251036.20751023
980.77734375,3021973.99378885,2806453.25793175,3196833.37409932,3262539.06884734
982.7080078125,3033883.23937012,2811798.15598794,3205808.42810775,3272128.29912461
984.638671875,3045815.90529667,2823633.28739808,3218884.30064019,3285610.22066132
986.5693359375,3057771.99156852,2836613.75410596,3231173.37475855,3298546.00399519
988.5,3069751.49818567,2839919.06107636,3241052.98022262,3308821.31536546
