"r","theo","border","trans","iso"
440.2958984375,609030.654074474,642559.6,614906.899182823,602413.389267377
441.38037109375,612034.499847015,637216.069022869,617585.213637188,604918.566465285
442.46484375,615045.735154051,639887.834511434,619992.976702038,607039.228544999
443.54931640625,618064.359995584,639887.834511434,621828.884107233,608742.545288073
444.6337890625,621090.374371612,641223.717255717,623995.920233315,610982.122321551
445.71826171875,624123.778282136,650574.896465696,629028.117694343,615613.725226863
446.802734375,627164.571727156,655918.427442827,631969.993339984,618163.130901444
447.88720703125,630212.754706671,659926.075675676,634605.931990353,620383.354502381
448.9716796875,633268.327220683,661261.958419958,637580.364325397,623693.265779636
450.05615234375,636331.28926919,665269.606652807,641203.263791487,627584.124167607
451.140625,639401.640852193,662820.488288288,643634.765370776,630420.633459092
452.22509765625,642479.381969692,662820.488288288,646404.014506846,632791.850058561
453.3095703125,645564.512621687,664267.694594595,650986.045987469,637240.720078161
454.39404296875,648657.032808177,664662.387223587,653722.989572614,639909.961078986
455.478515625,651756.942529163,667819.928255528,655460.628143869,641440.105046625
456.56298828125,654864.241784645,670977.469287469,659591.387632256,644820.553904706
457.6474609375,657978.930574623,674135.01031941,662521.953171323,647719.769524269
458.73193359375,661101.008899097,674135.01031941,664667.556105327,649541.673142266
459.81640625,664230.476758066,680765.846486486,666485.412650297,651064.291014898
460.90087890625,667367.334151531,682502.494054054,669868.745268052,653954.743423055
461.9853515625,670511.581079492,675121.741891892,673238.862284829,657528.981985797
463.06982421875,673663.217541949,677292.551351351,676652.820645401,660585.736819383
464.154296875,676822.243538902,677292.551351351,679740.997699881,663869.080493134
465.23876953125,679988.65907035,681634.17027027,682728.816902104,666840.025342562
466.3232421875,683162.464136294,692488.217567568,686769.580754694,670418.909101567
467.40771484375,686343.658736734,694659.027027027,691314.13884853,675093.60119681
468.4921875,689532.24287167,682254.401544402,696725.893787152,680905.662493357
469.57666015625,692728.216541101,697139.952123552,701458.402027598,685122.773393469
470.6611328125,695931.579745029,699620.877220077,704486.3526668,687731.600251738
471.74560546875,699142.332483452,712025.502702703,708622.57125785,691342.48253933
472.830078125,702360.474756371,716987.352895753,710768.245429104,693391.518677728
473.91455078125,705586.006563786,719468.277992278,712347.417794216,694705.498171204
474.9990234375,708818.927905696,719468.277992278,714835.982971241,696869.52792281
476.08349609375,712059.238782102,726911.053281853,719427.021621295,701604.869685385
477.16796875,715306.939193005,729391.978378378,722625.647395201,704971.973690138
478.25244140625,718562.029138403,732286.390990991,725695.114865321,708215.138648488
479.3369140625,721824.508618296,732286.390990991,728790.743736909,710866.399494893
480.42138671875,725094.377632686,732286.390990991,732226.138834815,714066.231663493
481.505859375,728371.636181571,735180.803603604,736197.625291401,717452.049968519
482.59033203125,731656.284264952,738075.216216216,739816.859439283,720864.709873419
483.6748046875,734948.321882829,738075.216216216,742326.730437278,723240.408355493
484.75927734375,738247.749035202,740969.628828829,744412.869225627,725251.441886183
485.84375,741554.56572207,743864.041441441,747483.127191678,728652.442699505
486.92822265625,744868.771943434,743864.041441441,751862.088125567,733026.711796636
488.0126953125,748190.367699295,749652.866666667,756854.635761224,737431.999242124
489.09716796875,751519.35298965,757178.33945946,760743.53327945,741280.085370492
490.181640625,754855.727814502,764124.92972973,766274.742236678,746190.345933112
491.26611328125,758199.49217385,767598.224864865,771853.2598956,751809.543350098
492.3505859375,761550.646067693,774544.815135135,777031.603726071,756779.797020354
493.43505859375,764909.189496032,772808.167567568,779879.440023194,759555.658624493
494.51953125,768275.122458867,785833.024324324,783247.002923786,762902.286880776
495.60400390625,771648.444956197,785833.024324324,787547.57109807,766708.934902189
496.6884765625,775029.156988024,794516.262162162,790690.553200806,769425.078171494
497.77294921875,778417.258554346,794516.262162162,794561.217010508,773066.419223845
498.857421875,781812.749655164,794516.262162162,797751.209925491,775888.121001269
499.94189453125,785215.630290478,803199.5,801066.138740417,779482.518993525
501.0263671875,788625.900460288,807541.118918919,805119.431775705,783442.10746798
502.11083984375,792043.560164593,807541.118918919,808435.609618837,786599.174167837
503.1953125,795468.609403394,811882.737837838,813535.620939158,791279.536871249
504.27978515625,798901.048176691,824907.594594595,818290.225722079,796057.521571117
505.3642578125,802340.876484484,824907.594594595,821771.545617457,799571.296009493
506.44873046875,805788.094326773,837932.451351351,826568.950921527,804018.514013326
507.533203125,809242.701703557,842274.07027027,828556.965770269,805903.613525125
508.61767578125,812704.698614837,846615.689189189,830851.826051119,808363.020088631
509.7021484375,816174.085060613,855298.927027027,832664.321912857,810239.3206172
510.78662109375,819650.861040885,859640.545945946,836179.833777641,813793.69027491
511.87109375,823135.026555653,859640.545945946,840365.765147674,817859.398096327
512.95556640625,826626.581604916,859640.545945946,842910.246023925,820381.37888997
514.0400390625,830125.526188675,863982.164864865,847478.15695842,825278.248722247
515.12451171875,833631.86030693,863982.164864865,850377.642925039,827775.119887455
516.208984375,837145.583959681,839379.657657658,854306.242102886,832440.250899179
517.29345703125,840666.697146927,845168.482882883,858511.375295223,836123.222572462
518.3779296875,844195.19986867,833590.832432432,863683.60889813,840826.579825178
519.46240234375,847731.092124908,850957.308108108,868006.091771768,845282.458204699
520.546875,851274.373915642,850957.308108108,871178.218352911,848103.703808054
521.63134765625,854825.045240872,850957.308108108,873009.494318079,849994.902744541
522.7158203125,858383.106100597,850957.308108108,877414.876907066,854487.941143261
523.80029296875,861948.556494818,850957.308108108,883260.920694242,859840.279013495
524.884765625,865521.396423536,850957.308108108,888219.912745878,864800.368289765
525.96923828125,869101.625886748,850957.308108108,891414.846859643,867785.174093196
527.0537109375,872689.244884457,850957.308108108,894245.164906161,870310.743913852
528.13818359375,876284.253416662,850957.308108108,897830.629632954,873528.277861801
529.22265625,879886.651483362,850957.308108108,903664.536297105,878509.309214045
530.30712890625,883496.439084558,850957.308108108,907570.201514618,882499.119843726
531.3916015625,887113.61622025,850957.308108108,911828.4040802,887057.816243445
532.47607421875,890738.182890438,850957.308108108,917119.944468029,891915.058921478
533.560546875,894370.139095121,850957.308108108,921769.805231459,896467.243060707
534.64501953125,898009.4848343,850957.308108108,925856.304868875,900041.756143507
535.7294921875,901656.220107976,850957.308108108,929971.601830856,903660.465408789
536.81396484375,905310.344916146,850957.308108108,934996.505901105,908826.580346625
537.8984375,908971.859258813,850957.308108108,939777.200624886,913622.866182107
538.98291015625,912640.763135976,868323.783783784,944602.396802428,917787.548307528
540.0673828125,916317.056547634,885690.259459459,948726.878340416,921435.250851643
541.15185546875,920000.739493788,885690.259459459,954334.442166788,926433.377144348
542.236328125,923691.811974438,885690.259459459,956206.091037291,928459.694616252
543.32080078125,927390.273989583,885690.259459459,958818.439347953,930938.843087514
544.4052734375,931096.125539225,885690.259459459,964092.697020882,935848.204995566
545.48974609375,934809.366623362,885690.259459459,966738.236794243,938321.463037746
546.57421875,938529.997241995,885690.259459459,970204.879198993,942562.859822335
547.65869140625,942258.017395124,885690.259459459,975202.147919899,947188.383234859
548.7431640625,945993.427082749,885690.259459459,978693.227811055,950648.034127863
549.82763671875,949736.226304869,920423.210810811,983131.253285961,954805.68308426
550.912109375,953486.415061485,920423.210810811,989259.828470516,960494.371231617
551.99658203125,957243.993352597,920423.210810811,992304.122444824,963245.851844225
553.0810546875,961008.961178205,937789.686486486,995297.19401095,966673.714725093
554.16552734375,964781.318538309,937789.686486486,998334.932577937,970112.485185166
555.25,968561.065432908,937789.686486486,1001029.3595362,972910.584741902
