"r","theo","border","trans","iso"
225.498046875,159748.004543847,381818.6875,355061.681780775,320070.514161041
226.0224609375,160491.882488208,381818.6875,355061.681780775,320070.514161041
226.546875,161237.488372044,381818.6875,355061.681780775,320070.514161041
227.0712890625,161984.822195356,404456.159090909,358179.355328547,322212.554483622
227.595703125,162733.883958144,407474.488636364,361047.50571228,324513.399684999
228.1201171875,163484.673660408,407474.488636364,361047.50571228,324513.399684999
228.64453125,164237.191302148,413511.147727273,366919.737419954,329045.231628014
229.1689453125,164991.436883364,413511.147727273,366919.737419954,329045.231628014
229.693359375,165747.410404055,413511.147727273,366919.737419954,329045.231628014
230.2177734375,166505.111864223,413511.147727273,366919.737419954,329045.231628014
230.7421875,167264.541263866,413511.147727273,373021.739058,336222.809333785
231.2666015625,168025.698602985,413511.147727273,373021.739058,336222.809333785
231.791015625,168788.58388158,413511.147727273,373021.739058,336222.809333785
232.3154296875,169553.197099651,413511.147727273,373021.739058,336222.809333785
232.83984375,170319.538257198,413511.147727273,373021.739058,336222.809333785
233.3642578125,171087.60735422,422566.136363636,379860.966502471,341174.843478031
233.888671875,171857.404390719,422566.136363636,379860.966502471,341174.843478031
234.4130859375,172628.929366693,422566.136363636,379860.966502471,341174.843478031
234.9375,173402.182282143,418340.475,379860.966502471,341174.843478031
235.4619140625,174177.163137069,424980.8,382647.716279315,343316.883800611
235.986328125,174953.871931471,424980.8,382647.716279315,343316.883800611
236.5107421875,175732.308665349,424980.8,382647.716279315,343316.883800611
237.03515625,176512.473338703,424980.8,385938.303691752,345801.251449066
237.5595703125,177294.365951532,424980.8,385938.303691752,345801.251449066
238.083984375,178077.986503838,424980.8,385938.303691752,345801.251449066
238.6083984375,178863.334995619,428300.9625,388826.702820656,348742.633535714
239.1328125,179650.411426876,431621.125,391794.995698138,351141.902195689
239.6572265625,180439.215797609,431621.125,391794.995698138,351141.902195689
240.181640625,181229.748107818,431621.125,391794.995698138,351141.902195689
240.7060546875,182022.008357503,431621.125,391794.995698138,351141.902195689
241.23046875,182815.996546663,427932.055555556,394670.284962767,353411.429646188
241.7548828125,183611.7126753,427932.055555556,394670.284962767,353411.429646188
242.279296875,184409.156743412,431621.125,397809.387532687,355618.76034775
242.8037109375,185208.328751,435310.194444444,403960.830924949,362750.081252198
243.328125,186009.228698065,435310.194444444,406920.623792684,368068.629746384
243.8525390625,186811.856584605,438999.263888889,410304.191276733,370932.59745946
244.376953125,187616.21241062,438999.263888889,410304.191276733,370932.59745946
244.9013671875,188422.296176112,438999.263888889,410304.191276733,370932.59745946
245.42578125,189230.10788108,438999.263888889,410304.191276733,370932.59745946
245.9501953125,190039.647525523,438999.263888889,410304.191276733,370932.59745946
246.474609375,190850.915109442,442688.333333333,413368.355058512,373083.605028454
246.9990234375,191663.910632837,442688.333333333,413368.355058512,373083.605028454
247.5234375,192478.634095708,442688.333333333,413368.355058512,373083.605028454
248.0478515625,193295.085498055,442688.333333333,416824.572178789,376099.524073984
248.572265625,194113.264839878,442688.333333333,416824.572178789,376099.524073984
249.0966796875,194933.172121177,442688.333333333,416824.572178789,376099.524073984
249.62109375,195754.807341951,446377.402777778,419628.83116457,378739.559788837
250.1455078125,196578.170502201,446377.402777778,419628.83116457,378739.559788837
250.669921875,197403.261601928,450066.472222222,422552.491381545,381581.534735722
251.1943359375,198230.08064113,450066.472222222,422552.491381545,381581.534735722
251.71875,199058.627619807,450066.472222222,422552.491381545,381581.534735722
252.2431640625,199888.902537961,450066.472222222,425518.542684583,386066.091794569
252.767578125,200720.905395591,450066.472222222,425518.542684583,386066.091794569
253.2919921875,201554.636192696,453755.541666667,428440.028206365,388285.178557958
253.81640625,202390.094929278,453755.541666667,428440.028206365,388285.178557958
254.3408203125,203227.281605335,457444.611111111,431827.681419651,390569.812978719
254.865234375,204066.196220868,457444.611111111,431827.681419651,390569.812978719
255.3896484375,204906.838775877,457444.611111111,431827.681419651,390569.812978719
255.9140625,205749.209270362,457444.611111111,431827.681419651,390569.812978719
256.4384765625,206593.307704323,457444.611111111,431827.681419651,390569.812978719
256.962890625,207439.134077759,457444.611111111,431827.681419651,390569.812978719
257.4873046875,208286.688390672,457444.611111111,431827.681419651,390569.812978719
258.01171875,209135.97064306,457444.611111111,431827.681419651,390569.812978719
258.5361328125,209986.980834924,461133.680555556,434721.61388022,392990.04930081
259.060546875,210839.718966265,461133.680555556,434721.61388022,392990.04930081
259.5849609375,211694.18503708,461133.680555556,434721.61388022,392990.04930081
260.109375,212550.379047372,468511.819444444,438202.951529116,395132.089623391
260.6337890625,213408.30099714,468511.819444444,438202.951529116,395132.089623391
261.158203125,214267.950886383,468511.819444444,438202.951529116,395132.089623391
261.6826171875,215129.328715103,472200.888888889,444596.251787704,402444.394807842
262.20703125,215992.434483298,472200.888888889,444596.251787704,402444.394807842
262.7314453125,216857.268190969,479579.027777778,451158.138562479,407796.409580739
263.255859375,217723.829838116,483268.097222222,454215.623488124,410161.036443177
263.7802734375,218592.119424739,483268.097222222,454215.623488124,410161.036443177
264.3046875,219462.136950838,483268.097222222,457699.431484828,414938.125535432
264.8291015625,220333.882416412,490646.236111111,464348.443347965,420121.69241266
265.353515625,221207.355821463,490646.236111111,464348.443347965,420121.69241266
265.8779296875,222082.557165989,490646.236111111,464348.443347965,420121.69241266
266.40234375,222959.486449991,498024.375,464348.443347965,420121.69241266
266.9267578125,223838.143673469,498024.375,464348.443347965,420121.69241266
267.451171875,224718.528836423,502174.578125,467336.609154024,422304.372677829
267.9755859375,225600.641938853,502174.578125,467336.609154024,422304.372677829
268.5,226484.482980759,502174.578125,467336.609154024,422304.372677829
