"r","theo","border","trans","iso"
769.94140625,1862366.81544959,2480342.9050505,2107317.52587756,2058920.53392433
771.890625,1871808.45718021,2494489.34747475,2116372.40233902,2067670.39694382
773.83984375,1881273.97158272,2551664.55227273,2124704.29930527,2076052.73232318
775.7890625,1890763.35865712,2572884.21590909,2134310.26333435,2084185.90085581
777.73828125,1900276.6184034,2583494.04772727,2145417.26070173,2095594.51970114
779.6875,1909813.75082156,2599408.79545455,2161153.37530662,2110894.75178058
781.63671875,1919374.75591161,2615323.54318182,2175196.36693845,2124658.8650774
783.5859375,1928959.63367355,2620628.45909091,2181354.19441219,2131430.54723752
785.53515625,1938568.38410737,2636543.20681818,2188055.48102186,2137288.62694313
787.484375,1948201.00721308,2652457.95454545,2195445.77833885,2144166.3154378
789.43359375,1957857.50299067,2678982.53409091,2206712.35694688,2154693.81410939
791.3828125,1967537.87144014,2716116.94545455,2216257.22649551,2163533.2359815
793.33203125,1977242.11256151,2722179.70649351,2229640.51739444,2176807.88116168
795.28125,1986970.22635475,2728242.46753247,2239803.13317825,2186668.7022589
797.23046875,1996722.21281989,2746430.75064935,2251635.29606933,2196965.04645023
799.1796875,2006498.0719569,2826459.19636364,2263732.29138081,2209156.11830433
801.12890625,2016297.80376581,2949533.24545455,2272805.95196603,2217453.28974069
803.078125,2026121.4082466,2942460.02424242,2281172.5524604,2225561.27745138
805.02734375,2035968.88539927,2984899.35151515,2297866.37407481,2240798.43838611
806.9765625,2045840.23522383,2999045.79393939,2309084.67925468,2250798.96415504
808.92578125,2055735.45772027,3027338.67878788,2317955.980518,2259844.39008573
810.875,2065654.5528886,3027338.67878788,2329535.75317387,2271214.1560223
812.82421875,2075597.52072882,3041485.12121212,2346409.60930751,2286250.74496191
814.7734375,2085564.36124092,3055631.56363636,2362474.92207721,2301929.5660024
816.72265625,2095555.0744249,3112217.33333333,2379546.64436596,2320223.87811836
818.671875,2105569.66028077,3112217.33333333,2394412.27687039,2335337.53048832
820.62109375,2115608.11880853,3112217.33333333,2402087.65820653,2343234.09182354
822.5703125,2125670.45000817,3154656.66060606,2418316.10704684,2358003.10458376
824.51953125,2135756.6538797,3168803.1030303,2433596.347641,2373485.24440489
826.46875,2145866.73042311,3182949.54545455,2442829.17307355,2383234.12631589
828.41796875,2156000.6796384,3197095.98787879,2453433.59276068,2392883.31344171
830.3671875,2166158.50152559,3197095.98787879,2462503.54403036,2402277.04698839
832.31640625,2176340.19608465,3197095.98787879,2470798.1375126,2410334.91384067
834.265625,2186545.76331561,3211242.43030303,2484336.87256339,2422864.44440285
836.21484375,2196775.20321845,3239535.31515151,2499850.81563771,2436644.5173699
838.1640625,2207028.51579317,3239535.31515151,2508124.83175009,2444309.55778309
840.11328125,2217305.70103978,3267828.2,2520476.73625327,2456536.06221644
842.0625,2227606.75895827,3140510.21818182,2528394.8283753,2464995.21374743
844.01171875,2237931.68954865,3140510.21818182,2539835.12871763,2476544.33497791
845.9609375,2248280.49281091,3140510.21818182,2549887.0208487,2486779.83664381
847.91015625,2258653.16874506,3140510.21818182,2559995.03068443,2496172.22654372
849.859375,2269049.7173511,3140510.21818182,2570978.51790471,2506722.59198402
851.80859375,2279470.13862902,3140510.21818182,2577107.23863488,2512448.7815497
853.7578125,2289914.43257882,3140510.21818182,2585797.342067,2521260.66444876
855.70703125,2300382.59920052,3182949.54545455,2602673.98125932,2536248.20198296
857.65625,2310874.63849409,3182949.54545455,2614644.00878996,2547994.93488992
859.60546875,2321390.55045955,3182949.54545455,2623902.82829423,2557514.32116701
861.5546875,2331930.3350969,NA,2633632.92462355,2567688.62376596
863.50390625,2342493.99240613,NA,2647791.11193819,2580698.66568437
865.453125,2353081.52238725,NA,2663160.3636946,2595236.69739129
867.40234375,2363692.92504025,NA,2683153.96946467,2613241.69172152
869.3515625,2374328.20036514,NA,2692750.44278405,2623599.12555416
871.30078125,2384987.34836191,NA,2710333.33346521,2638611.35443866
873.25,2395670.36903057,NA,2722496.08181003,2648880.57429259
875.19921875,2406377.26237111,NA,2735241.37196075,2659610.45488409
877.1484375,2417108.02838354,NA,2753233.74015306,2675641.28868286
879.09765625,2427862.66706785,NA,2757490.64024837,2679602.06731804
881.046875,2438641.17842405,NA,2767354.53438728,2688588.23838053
882.99609375,2449443.56245214,NA,2775061.31424449,2695808.41864852
884.9453125,2460269.81915211,NA,2789572.16605632,2708792.63281382
886.89453125,2471119.94852396,NA,2804386.60125746,2722385.84258621
888.84375,2481993.9505677,NA,2816443.52496085,2734455.93093251
890.79296875,2492891.82528333,NA,2826253.0497474,2744224.24940183
892.7421875,2503813.57267084,NA,2838690.78244621,2755289.76290443
894.69140625,2514759.19273024,NA,2848912.612451,2764548.35805549
896.640625,2525728.68546152,NA,2866313.55350562,2781120.34554761
898.58984375,2536722.05086468,NA,2881485.58576525,2796195.00403565
900.5390625,2547739.28893974,NA,2895579.6426847,2809913.17509453
902.48828125,2558780.39968667,NA,2905791.45120138,2819656.05642406
904.4375,2569845.38310549,NA,2919681.32110873,2833847.72171656
906.38671875,2580934.2391962,NA,2932277.00480617,2845480.98872008
908.3359375,2592046.9679588,NA,2946079.62870036,2857640.80344434
910.28515625,2603183.56939327,NA,2954648.91769102,2866511.73300913
912.234375,2614344.04349964,NA,2966531.5874428,2876432.05563435
914.18359375,2625528.39027789,NA,2982607.85504196,2891683.32152809
916.1328125,2636736.60972802,NA,2995352.58234198,2903534.02733381
918.08203125,2647968.70185004,NA,3009519.74020807,2916168.78154889
920.03125,2659224.66664394,NA,3027863.72609705,2933763.24592478
921.98046875,2670504.50410973,NA,3041950.33718855,2947113.93770459
923.9296875,2681808.21424741,NA,3054191.40187833,2959820.58293723
925.87890625,2693135.79705697,NA,3066098.47643455,2971547.12731953
927.828125,2704487.25253842,NA,3081773.79759332,2987466.34027807
929.77734375,2715862.58069175,NA,3097835.90802365,3002788.6758181
931.7265625,2727261.78151696,NA,3113508.84663601,3016862.83216947
933.67578125,2738684.85501406,NA,3129770.69877459,3031814.90019861
935.625,2750131.80118305,NA,3144654.80388647,3046084.9536035
937.57421875,2761602.62002392,NA,3156362.32394567,3058228.19483784
939.5234375,2773097.31153668,NA,3165943.91984503,3067612.18915707
941.47265625,2784615.87572132,NA,3175292.12072636,3076516.16481869
943.421875,2796158.31257785,NA,3190287.93685358,3090582.85475379
945.37109375,2807724.62210626,NA,3198824.94460717,3097281.81210469
947.3203125,2819314.80430656,NA,3213005.85063929,3110727.96417674
949.26953125,2830928.85917875,NA,3222298.13016762,3120246.61626267
951.21875,2842566.78672281,NA,3233212.6408757,3131118.7420024
953.16796875,2854228.58693877,NA,3250731.05989583,3148452.84851636
955.1171875,2865914.25982661,NA,3258732.20629578,3156375.65440617
957.06640625,2877623.80538633,NA,3274285.16454343,3171246.04869116
959.015625,2889357.22361794,NA,3288785.99344714,3185108.90996735
960.96484375,2901114.51452144,NA,3303467.72185488,3199981.94341798
962.9140625,2912895.67809682,NA,3314859.58209279,3210857.72717889
964.86328125,2924700.71434408,NA,3324117.48450934,3220888.90870347
966.8125,2936529.62326323,NA,3337495.56321297,3235936.10851678
968.76171875,2948382.40485427,NA,3349622.46553945,3247760.71685549
970.7109375,2960259.05911719,NA,3367250.96253002,3265475.37907584
972.66015625,2972159.586052,NA,3384471.91065795,3280674.13102817
974.609375,2984083.98565869,NA,3398455.69468859,3294274.81007654
976.55859375,2996032.25793727,NA,3411637.32159793,3308397.48786945
978.5078125,3008004.40288773,NA,3424087.07466786,3320309.74907454
980.45703125,3020000.42051008,NA,3436476.33920541,3334335.18598295
982.40625,3032020.31080431,NA,3446017.33580111,3343878.7997228
984.35546875,3044064.07377043,NA,3460526.96146059,3358935.44356741
986.3046875,3056131.70940844,NA,3477444.72721952,3375192.99687539
988.25390625,3068223.21771832,NA,3497013.00913827,3395109.66428759
990.203125,3080338.5987001,NA,3510315.02690998,3407589.3176537
992.15234375,3092477.85235376,NA,3521665.37657477,3421178.29762973
994.1015625,3104640.9786793,NA,3532510.48835803,3432706.81395862
996.05078125,3116827.97767673,NA,3549903.25087372,3448152.84585999
998,3129038.84934605,NA,3564922.74144658,3461011.12897152
