"r","theo","border","trans","iso"
191.17529296875,114818.905186579,NA,101838.476784903,116615.307208683
191.591796875,115319.750416412,NA,101838.476784903,116615.307208683
192.00830078125,115821.685624983,NA,101838.476784903,116615.307208683
192.4248046875,116324.71081229,NA,101838.476784903,116615.307208683
192.84130859375,116828.825978336,NA,103808.793263139,122413.755941343
193.2578125,117334.031123118,NA,103808.793263139,122413.755941343
193.67431640625,117840.326246638,NA,103808.793263139,122413.755941343
194.0908203125,118347.711348896,NA,103808.793263139,122413.755941343
194.50732421875,118856.186429891,NA,103808.793263139,122413.755941343
194.923828125,119365.751489623,NA,103808.793263139,122413.755941343
195.34033203125,119876.406528093,NA,103808.793263139,122413.755941343
195.7568359375,120388.1515453,NA,103808.793263139,122413.755941343
196.17333984375,120900.986541244,NA,103808.793263139,122413.755941343
196.58984375,121414.911515926,NA,103808.793263139,122413.755941343
197.00634765625,121929.926469345,NA,103808.793263139,122413.755941343
197.4228515625,122446.031401502,NA,103808.793263139,122413.755941343
197.83935546875,122963.226312396,NA,107872.311179413,129126.410916443
198.255859375,123481.511202027,NA,107872.311179413,129126.410916443
198.67236328125,124000.886070396,NA,107872.311179413,129126.410916443
199.0888671875,124521.350917502,NA,107872.311179413,129126.410916443
199.50537109375,125042.905743346,NA,110348.845477879,131201.751942368
199.921875,125565.550547927,NA,110348.845477879,131201.751942368
200.33837890625,126089.285331245,NA,110348.845477879,131201.751942368
200.7548828125,126614.110093301,NA,110348.845477879,131201.751942368
201.17138671875,127140.024834094,NA,110348.845477879,131201.751942368
201.587890625,127667.029553625,NA,110348.845477879,131201.751942368
202.00439453125,128195.124251893,NA,112432.864857731,135547.079779651
202.4208984375,128724.308928898,NA,112432.864857731,135547.079779651
202.83740234375,129254.583584641,NA,112432.864857731,135547.079779651
203.25390625,129785.948219121,NA,112432.864857731,135547.079779651
203.67041015625,130318.402832339,NA,112432.864857731,135547.079779651
204.0869140625,130851.947424294,NA,115061.749181393,137542.448592138
204.50341796875,131386.581994986,NA,117934.08507797,141054.981508475
204.919921875,131922.306544416,NA,117934.08507797,141054.981508475
205.33642578125,132459.121072583,NA,117934.08507797,141054.981508475
205.7529296875,132997.025579487,NA,117934.08507797,141054.981508475
206.16943359375,133536.020065129,NA,117934.08507797,141054.981508475
206.5859375,134076.104529509,NA,117934.08507797,141054.981508475
207.00244140625,134617.278972625,NA,117934.08507797,141054.981508475
207.4189453125,135159.543394479,NA,117934.08507797,141054.981508475
207.83544921875,135702.897795071,NA,117934.08507797,141054.981508475
208.251953125,136247.3421744,NA,117934.08507797,141054.981508475
208.66845703125,136792.876532466,NA,117934.08507797,141054.981508475
209.0849609375,137339.50086927,NA,117934.08507797,141054.981508475
209.50146484375,137887.215184811,NA,117934.08507797,141054.981508475
209.91796875,138436.019479089,NA,117934.08507797,141054.981508475
210.33447265625,138985.913752105,NA,120906.309008045,142848.785126797
210.7509765625,139536.898003859,NA,120906.309008045,142848.785126797
211.16748046875,140088.972234349,NA,120906.309008045,142848.785126797
211.583984375,140642.136443577,NA,120906.309008045,142848.785126797
212.00048828125,141196.390631543,NA,120906.309008045,142848.785126797
212.4169921875,141751.734798246,NA,123459.284624054,145580.434464254
212.83349609375,142308.168943686,NA,123459.284624054,145580.434464254
213.25,142865.693067863,NA,123459.284624054,145580.434464254
