"r","theo","border","trans","iso"
889.4208984375,2485218.23830696,2778861.1565092,2747306.92641631,2679118.01753969
891.72509765625,2498111.6965086,2783577.4856954,2753798.71018031,2685747.11021085
894.029296875,2511038.51423987,2796783.20741676,2768603.92943393,2700891.40137857
896.33349609375,2523998.69150076,2809045.66330088,2784576.47469744,2716218.19584028
898.6376953125,2536992.22829129,2840205.96233798,2799705.71547184,2731009.49943775
900.94189453125,2550019.12461144,2854598.89795794,2817203.72952285,2748322.81268748
903.24609375,2563079.38046123,2879546.65303253,2839312.83913808,2768693.80679923
905.55029296875,2576172.99584064,2896818.17577647,2855816.265761,2785179.2720007
907.8544921875,2589299.97074968,2917372.29787234,2867155.98476616,2797153.28354163
910.15869140625,2602460.30518835,2939654.29369301,2882059.79339668,2810717.63295544
912.462890625,2615653.99915665,2956548.85859929,2897434.97421228,2824270.70839766
914.76708984375,2628881.05265458,2975431.0193769,2915434.19795225,2840438.87140554
917.0712890625,2642141.46568214,2983381.40286221,2934039.52264695,2860442.51785571
919.37548828125,2655435.23823933,3009220.14918946,2953201.53199974,2876951.59589523
921.6796875,2668762.37032614,3023133.32028875,2973899.16251336,2895813.52830457
923.98388671875,2682122.86194259,3040027.88519504,2990553.54823607,2911594.24938535
926.2880859375,2695516.71308866,3046731.50399742,3005456.51632545,2925786.58115728
928.59228515625,2708943.92376436,3060897.64184397,3018445.57594094,2937966.80916532
930.896484375,2722404.4939697,3081509.74717625,3035724.91748475,2954049.94055001
933.20068359375,2735898.42370466,3095938.22090885,3049363.72454929,2966741.16545093
935.5048828125,2749425.71296925,3112427.90517468,3064672.24306928,2981479.99692127
937.80908203125,2762986.36176347,3123764.56310743,3077120.55356952,2993140.43256646
940.11328125,2776580.37008732,3137162.43157342,3092170.53670712,3008580.57292091
942.41748046875,2790207.7379408,3158805.14217231,3114068.22721274,3029439.0677328
944.7216796875,2803868.4653239,3171172.40537168,3132543.03766418,3047540.28752062
947.02587890625,2817562.55223664,3180447.85277121,3145289.32584279,3059515.45562283
949.330078125,2831289.998679,3196937.53703704,3165599.08719858,3078873.49856276
951.63427734375,2845050.804651,3209304.80023641,3180071.82595418,3094093.84718796
953.9384765625,2858844.97015262,3227855.69503546,3197181.30823391,3109760.69421831
956.24267578125,2872672.49518387,3247437.19510113,3208603.79846159,3119611.50050285
958.546875,2886533.37974476,3278258.12618761,3231905.03351334,3141984.07164519
960.85107421875,2900427.62383527,3286658.53137963,3243905.98050666,3153554.39151611
963.1552734375,2914355.22745541,3300309.18981667,3255822.3742785,3164830.2561638
965.45947265625,2928316.19060517,3319210.10149873,3281126.30463337,3191076.12286114
967.763671875,2942310.51328457,3358425.45458265,3296977.66190794,3206402.92191597
970.06787109375,2956338.1954936,3377689.84533552,3310988.83159876,3221194.03906
972.3720703125,2970399.23723225,3389462.52857338,3325370.32306856,3235348.67059318
974.67626953125,2984493.63850054,3399094.72394981,3338366.16344461,3248855.50641827
976.98046875,2998621.39929845,3406817.26839104,3355590.67799699,3264381.08769533
979.28466796875,3012782.519626,3422094.47587262,3374775.0331463,3281600.48589959
981.5888671875,3026976.99948317,3427550.62140175,3386278.91289863,3294691.59782934
983.89306640625,3041204.83886997,3436280.45424837,3397314.86936278,3305346.85484143
986.197265625,3055466.0377864,3457013.80725907,3416329.94473838,3323284.78510117
988.50146484375,3069760.59623246,3467926.09831734,3433254.35791938,3341025.50121368
990.8056640625,3084088.51420815,3485385.76401057,3447274.38495845,3353760.26417886
993.10986328125,3098449.79171347,3497389.28417466,3463089.81362022,3368854.67117562
995.4140625,3112844.42874841,3517031.40807954,3483139.10482967,3388710.4975426
997.71826171875,3127272.42531299,3536673.53198443,3494812.24439883,3398809.63412369
1000.0224609375,3141733.78140719,3565110.96248227,3514308.00879015,3417597.23610904
1002.32666015625,3156228.49703103,3575128.44567376,3530989.58956258,3435841.00074014
1004.630859375,3170756.57218449,3598116.411637,3552709.35651916,3457079.46970851
1006.93505859375,3185318.00686758,3614017.17860761,3569162.58645157,3473050.09986887
1009.2392578125,3199912.8010803,3628782.1765089,3583801.28598051,3486477.90804123
1011.54345703125,3214540.95482265,3648090.25068751,3602375.28242037,3504632.19929959
1013.84765625,3229202.46809463,3654526.27541371,3622177.6814811,3523703.7910792
1016.15185546875,3243897.34089624,3675396.03206265,3643843.5495579,3545283.94897662
1018.4560546875,3258625.57322748,3682352.61761229,3654927.71629167,3556846.51192295
1020.76025390625,3273387.16508834,3697425.21963653,3672394.27651937,3574696.56520991
1023.064453125,3288182.11647884,3710178.95981088,3684936.53229052,3586555.91482953
1025.36865234375,3303010.42739896,3720613.83813534,3695519.08538515,3597187.24905685
1027.6728515625,3317872.09784872,3733466.25328203,3711721.63676125,3611205.27395032
1029.97705078125,3332767.1278281,3754136.5148782,3728559.82590947,3626844.89935519
1032.28125,3347695.51733711,3786855.99164697,3744224.58727073,3641628.01110938
1034.58544921875,3362657.26637575,3807880.33908589,3769640.53813649,3666777.37861641
1036.8896484375,3377652.37494402,3817774.14964539,3784743.16918663,3680494.15205902
1039.19384765625,3392680.84304192,3836152.4779812,3798301.63379045,3694406.7164853
1041.498046875,3407742.67066945,3847800.71425037,3817335.13600036,3711711.66569676
1043.80224609375,3422837.85782661,3862037.44746825,3831201.8391212,3723747.0503899
1046.1064453125,3437966.40451339,3885333.9200066,3851252.74955509,3742015.46481225
1048.41064453125,3453128.31072981,3924839.31391422,3867803.63953571,3758398.64810306
1050.71484375,3468323.57647585,3952697.97474485,3886559.63096208,3776345.46978891
1053.01904296875,3483552.20175153,3967629.18275385,3900490.22463053,3788729.47454293
1055.3232421875,3498814.18655683,3986632.53840166,3918032.97074941,3805702.01072959
1057.62744140625,3514109.53089176,4006993.27659575,3935761.87652148,3823846.75998483
1059.931640625,3529438.23475632,4032783.54497492,3956151.59358072,3841586.86456179
1062.23583984375,3544800.29815051,4050429.51807646,3968536.8061979,3852523.65093747
1064.5400390625,3560195.72107433,4069432.87372427,3983057.44874294,3866222.72010284
1066.84423828125,3575624.50352778,4081649.31664072,4001424.09388729,3885281.91651309
1069.1484375,3591086.64551086,4093865.75955717,4020909.1203706,3905303.38879294
1071.45263671875,3606582.14702356,4110154.35011244,4038528.97120611,3922499.41342732
1073.7568359375,3622111.0080659,4123728.17557516,4054304.84778148,3937714.67373013
1076.06103515625,3637673.22863786,4143342.35336879,4072090.92629988,3955784.23708677
1078.365234375,3653268.80873946,4155864.20735816,4091196.83941806,3976006.47007149
1080.66943359375,3668897.74837068,4162535.39452628,4108949.65262951,3995050.13364005
1082.9736328125,3684560.04753153,4182513.28123295,4131065.41892265,4016459.79172157
1085.27783203125,3700255.70622201,4195356.20840153,4149578.59007638,4032931.86104156
1087.58203125,3715984.72444212,4202491.16793963,4167138.93017863,4054527.41947073
1089.88623046875,3731747.10219186,4212480.11129296,4179024.37325667,4066251.11324103
1092.1904296875,3747542.83947123,4222469.0546463,4195171.89803373,4082932.13640388
1094.49462890625,3763371.93628022,4241019.94944535,4212205.44264971,4099612.81072715
1096.798828125,3779234.39261885,4249581.90089107,4224894.26540698,4112869.67144614
1099.10302734375,3795130.2084871,4260359.44503546,4246801.37026051,4132803.94509417
1101.4072265625,3811059.38388499,4277933.97695035,4265870.88845538,4151552.44378122
1103.71142578125,3827021.9188125,4288185.78723404,4283423.77402907,4170577.15717596
1106.015625,3843017.81326964,4304295.7748227,4302268.7332861,4188157.41482368
1108.31982421875,3859047.06725642,4322859.86371478,4320443.35806695,4206729.19864418
1110.6240234375,3875109.68077282,4337901.12976807,4334861.58159661,4220828.23411476
1112.92822265625,3891205.65381885,4346925.88940004,4347689.08615134,4233247.94607768
1115.232421875,3907334.9863945,4379557.08047675,4368955.32573001,4252635.09021333
1117.53662109375,3923497.67849979,4393470.25157604,4384475.07353844,4268743.19793194
1119.8408203125,3939693.73013471,4404291.60687549,4398667.35776525,4283367.9939927
1122.14501953125,3955923.14129925,4422003.29452888,4419196.30088307,4302816.90256573
1124.44921875,3972185.91199343,4441084.21489362,4435302.45182117,4317212.14538078
1126.75341796875,3988482.04221723,4466525.44204661,4459644.7809851,4340296.38496132
1129.0576171875,4004811.53197067,4479246.0556231,4473667.45233659,4353505.41957004
1131.36181640625,4021174.38125373,4493556.74589666,4492188.65086907,4372127.20163767
1133.666015625,4037570.59006642,4515817.81965552,4515735.37282314,4395700.42752062
1135.97021484375,4054000.15840874,4523768.20314083,4525654.34367987,4404927.43583842
1138.2744140625,4070463.08628069,4539668.97011145,4545744.69778065,4428067.33907329
1140.57861328125,4086959.37368227,4553979.66038501,4562962.24253689,4446172.33651462
1142.8828125,4103489.02061348,4563520.12056738,4576244.04501371,4459740.64809983
1145.18701171875,4120052.02707431,4581525.40081352,4597309.08408803,4479212.33093335
1147.4912109375,4136648.39306478,4607714.89935336,4619698.61814802,4501356.18673466
1149.79541015625,4153278.11858487,4622446.49228202,4633916.00682632,4514049.28133597
1152.099609375,4169941.2036346,4642088.6161869,4655082.96800459,4533369.11973512
1154.40380859375,4186637.64821395,4676564.63574911,4671138.95509167,4548006.93426148
1156.7080078125,4203367.45232293,4699173.53878546,4684226.50905373,4560238.83798388
1159.01220703125,4220130.61596154,4713086.70988475,4702116.06681664,4579032.6643037
1161.31640625,4236927.13912978,4730478.17375887,4719121.94431632,4595677.40021857
1163.62060546875,4253757.02182765,4741249.66106154,4744796.10712282,4622526.9541981
1165.9248046875,4270620.26405515,4763869.78439716,4761912.94967446,4639217.08879118
1168.22900390625,4287516.86581228,4764267.30357143,4776808.94968055,4655492.16531496
1170.533203125,4304446.82709903,4766254.89944276,4791964.80110779,4671874.14555873
1172.83740234375,4321410.14791542,4779709.39457174,4808658.5905055,4685536.04940887
1175.1416015625,4338406.82826143,4790583.0729078,4833183.9814449,4711685.42208483
1177.44580078125,4355436.86813708,4812844.14666667,4853567.27749062,4731622.28208039
1179.75,4372500.26754235,4839557.4351773,4870208.85253153,4747902.65982216
