"r","theo","border","trans","iso"
343.49853515625,370680.424252868,350852.898373984,398742.911028099,408256.421146795
344.3466796875,372513.204768454,350852.898373984,399518.888746712,409397.586214737
345.19482421875,374350.505088025,358317.853658537,400348.443566881,410086.459569103
346.04296875,376192.32521158,358317.853658537,400348.443566881,410086.459569103
346.89111328125,378038.665139119,358317.853658537,402002.221100912,411802.976677018
347.7392578125,379889.524870642,365782.808943089,403744.334329362,413209.271065705
348.58740234375,381744.904406149,365782.808943089,407438.688008522,416681.108207266
349.435546875,383604.803745641,365782.808943089,408356.289717772,417626.903346954
350.28369140625,385469.222889117,391910.152439024,409383.64332353,418258.399187532
351.1318359375,387338.161836577,391910.152439024,410457.026807441,419094.886477673
351.97998046875,389211.620588021,403107.585365854,412267.289258508,421067.478878893
352.828125,391089.599143449,403107.585365854,413305.64064438,421722.493799429
353.67626953125,392972.097502862,403107.585365854,416842.13416282,425286.185537609
354.5244140625,394859.115666258,403107.585365854,417632.924739056,426069.128083339
355.37255859375,396750.653633639,492687.048780488,419505.176788741,428102.768801614
356.220703125,398646.711405004,492687.048780488,422017.337915028,431130.170993582
357.06884765625,400547.288980354,515081.914634146,423886.926542435,433226.560236114
357.9169921875,402452.386359687,515081.914634146,425628.835098564,434658.39376973
358.76513671875,404362.003543005,515081.914634146,427311.041165127,436147.892321307
359.61328125,406276.140530306,515081.914634146,429165.378703716,438353.766513591
360.46142578125,408194.797321592,515081.914634146,431781.934307031,441217.949552034
361.3095703125,410117.973916863,515081.914634146,433651.445532644,442950.29091464
362.15771484375,412045.670316117,NA,435382.76580877,445002.625114415
363.005859375,413977.886519356,NA,437132.193926046,446953.436384481
363.85400390625,415914.622526578,NA,437132.193926046,446953.436384481
364.7021484375,417855.878337785,NA,439794.437861893,451335.210001384
365.55029296875,419801.653952976,NA,442210.382535018,454071.665243141
366.3984375,421751.949372152,NA,443950.764502665,456526.207734046
367.24658203125,423706.764595311,NA,444968.912430952,457757.383405949
368.0947265625,425666.099622455,NA,446071.459092412,458486.023646614
368.94287109375,427629.954453582,NA,446872.927413229,459579.526404917
369.791015625,429598.329088694,NA,447851.491834461,460544.542000725
370.63916015625,431571.223527791,NA,448676.229662725,461390.966904864
371.4873046875,433548.637770871,NA,451784.13030863,465038.96382786
372.33544921875,435530.571817936,NA,453864.266974442,466854.019719357
373.18359375,437517.025668984,NA,455603.783855441,468216.672263573
374.03173828125,439507.999324017,NA,457534.783630426,470008.030821665
374.8798828125,441503.492783034,NA,457534.783630426,470008.030821665
375.72802734375,443503.506046036,NA,460473.741154562,473232.810328947
376.576171875,445508.039113021,NA,464034.830609081,476444.701164446
377.42431640625,447517.091983991,NA,466280.562093513,478376.92408183
378.2724609375,449530.664658945,NA,467169.251659521,479231.765256263
379.12060546875,451548.757137883,NA,467954.576661079,480735.530021762
379.96875,453571.369420805,NA,470758.795252944,483268.318274712
380.81689453125,455598.501507711,NA,472943.292441698,484815.163484037
381.6650390625,457630.153398602,NA,474913.118974452,486832.598076067
382.51318359375,459666.325093477,NA,475933.356482889,487497.027548112
383.361328125,461707.016592336,NA,479803.87638332,490795.702622138
384.20947265625,463752.227895179,NA,481751.401618038,492823.840851312
385.0576171875,465801.959002006,NA,483427.712042595,495458.603161326
385.90576171875,467856.209912818,NA,484300.601816056,497658.945804594
386.75390625,469914.980627613,NA,485915.91466763,499903.4697941
387.60205078125,471978.271146393,NA,487642.822449535,501524.718888459
388.4501953125,474046.081469157,NA,489290.249912758,503175.334022798
389.29833984375,476118.411595905,NA,490106.858908218,504274.266178038
390.146484375,478195.261526638,NA,497601.623592575,510718.643885137
390.99462890625,480276.631261354,NA,498742.767296417,511969.641541756
391.8427734375,482362.520800055,NA,501620.204954349,515935.519815349
392.69091796875,484452.93014274,NA,503461.941198178,517698.270132575
393.5390625,486547.859289409,NA,503461.941198178,517698.270132575
394.38720703125,488647.308240063,NA,505898.0523257,521526.092717019
395.2353515625,490751.2769947,NA,505898.0523257,521526.092717019
396.08349609375,492859.765553322,NA,505898.0523257,521526.092717019
396.931640625,494972.773915928,NA,506911.78819312,522220.579121898
397.77978515625,497090.302082518,NA,510077.88089734,525186.744151972
398.6279296875,499212.350053092,NA,510891.316325422,526289.137041102
399.47607421875,501338.917827651,NA,511728.731740854,526972.873420841
400.32421875,503470.005406193,NA,514559.758336014,529794.19839872
401.17236328125,505605.61278872,NA,517667.543149623,532079.423423655
402.0205078125,507745.739975231,NA,519847.269651075,534223.571861972
402.86865234375,509890.386965726,NA,523820.933981686,539288.106459051
403.716796875,512039.553760206,NA,523820.933981686,539288.106459051
404.56494140625,514193.240358669,NA,525032.660309502,540245.582248227
405.4130859375,516351.446761117,NA,528491.521963387,544050.748789224
406.26123046875,518514.172967549,NA,531437.532984646,547074.044249168
407.109375,520681.418977965,NA,532570.226179716,548110.556791093
407.95751953125,522853.184792365,NA,535299.766403271,551368.939210122
408.8056640625,525029.47041075,NA,537634.201398811,553708.76084691
409.65380859375,527210.275833118,NA,542987.405529285,558548.532138014
410.501953125,529395.601059471,NA,545572.387854279,561621.1827134
411.35009765625,531585.446089808,NA,547237.941374675,563879.456551428
412.1982421875,533779.810924129,NA,550122.919217806,566188.750571206
413.04638671875,535978.695562435,NA,553226.905684876,568907.199681965
413.89453125,538182.100004724,NA,554099.029765553,570732.9600607
414.74267578125,540390.024250998,NA,555231.722960623,572058.798802916
415.5908203125,542602.468301256,NA,559478.232732157,575938.329195787
416.43896484375,544819.432155498,NA,560723.344130995,576781.180638633
417.287109375,547040.915813724,NA,563412.536852282,579703.929211146
418.13525390625,549266.919275935,NA,565429.517841049,581334.781085158
418.9833984375,551497.442542129,NA,569881.750906562,584984.880460636
419.83154296875,553732.485612308,NA,574047.883491813,592020.670746514
420.6796875,555972.048486471,NA,576831.045197372,595494.20949673
421.52783203125,558216.131164619,NA,578672.826098037,598048.758856304
422.3759765625,560464.73364675,NA,578672.826098037,598048.758856304
423.22412109375,562717.855932866,NA,581014.38958467,600022.320813838
424.072265625,564975.498022965,NA,582789.864200336,601522.459513061
424.92041015625,567237.659917049,NA,584051.16639123,602832.041197145
425.7685546875,569504.341615117,NA,584051.16639123,602832.041197145
426.61669921875,571775.54311717,NA,585920.315859004,605537.068837073
427.46484375,574051.264423206,NA,585920.315859004,605537.068837073
428.31298828125,576331.505533227,NA,585920.315859004,605537.068837073
429.1611328125,578616.266447232,NA,585920.315859004,605537.068837073
430.00927734375,580905.547165221,NA,588935.101324813,608120.554210705
430.857421875,583199.347687194,NA,591434.150127359,610311.133979409
431.70556640625,585497.668013152,NA,592280.116051181,611275.06429176
432.5537109375,587800.508143093,NA,595535.252328376,613810.559842349
433.40185546875,590107.868077019,NA,598427.063694286,616403.586623106
434.25,592419.747814929,NA,599308.075171444,617137.852257674
