"r","theo","border","trans","iso"
262.6708984375,216757.329510418,280027.5,291970.853319123,256272.293908942
263.31787109375,217826.414594331,280027.5,293618.055299505,257536.944988546
263.96484375,218898.129653851,280027.5,295281.154725889,258799.903380265
264.61181640625,219972.474688977,280027.5,296784.489495479,260026.939645244
265.2587890625,221049.449699709,280027.5,298819.839045189,261751.546772872
265.90576171875,222129.054686047,280027.5,300277.733049318,262844.828720246
266.552734375,223211.289647991,280027.5,301301.73185031,263597.822998216
267.19970703125,224296.154585542,280027.5,303827.219979587,265984.277219549
267.8466796875,225383.649498699,280027.5,304873.063445341,266817.709633544
268.49365234375,226473.774387462,NA,306235.060225716,268022.594051496
269.140625,227566.529251831,NA,307213.918641718,268878.052298042
269.78759765625,228661.914091806,NA,308210.258146516,269630.271052292
270.4345703125,229759.928907388,NA,309119.145462411,270488.051906193
271.08154296875,230860.573698576,NA,309119.145462411,270488.051906193
271.728515625,231963.84846537,NA,310736.388287464,271737.17518466
272.37548828125,233069.75320777,NA,312925.533905291,273531.310628756
273.0224609375,234178.287925776,NA,315823.712282892,276102.670938021
273.66943359375,235289.452619388,NA,316852.185363495,276898.794191664
274.31640625,236403.247288607,NA,317345.225304273,277319.14227088
274.96337890625,237519.671933432,NA,318246.678289905,278152.26845088
275.6103515625,238638.726553863,NA,321159.440760653,280774.512936113
276.25732421875,239760.4111499,NA,322692.209516776,281949.153897392
276.904296875,240884.725721543,NA,323304.87760915,282345.800367003
277.55126953125,242011.670268793,NA,324363.683538006,283397.026853654
278.1982421875,243141.244791649,NA,325466.979880944,284461.242168983
278.84521484375,244273.449290111,NA,326486.054985017,285167.147775283
279.4921875,245408.283764179,NA,329175.921240277,287532.354392912
280.13916015625,246545.748213853,NA,330075.993147883,288390.910091668
280.7861328125,247685.842639134,NA,332034.819149975,290087.137435323
281.43310546875,248828.56704002,NA,333220.431845027,291350.138701546
282.080078125,249973.921416513,NA,334353.938886891,292218.921778092
282.72705078125,251121.905768612,NA,334929.732635191,292656.561752166
283.3740234375,252272.520096317,NA,336090.695455009,293493.137669988
284.02099609375,253425.764399629,NA,337626.667118427,294880.116904982
284.66796875,254581.638678546,NA,340370.151552655,297258.414456731
285.31494140625,255740.14293307,NA,343378.016547511,300189.874174348
285.9619140625,256901.2771632,NA,343929.202394207,300614.899384751
286.60888671875,258065.041368936,NA,344912.298759921,301534.517932123
287.255859375,259231.435550278,NA,346452.420797679,302804.351684687
287.90283203125,260400.459707227,NA,348224.83169628,304159.387473232
288.5498046875,261572.113839782,NA,350933.838978603,306535.339086196
289.19677734375,262746.397947942,NA,351427.595720846,306932.000350202
289.84375,263923.312031709,NA,354124.203619392,309033.799591974
290.49072265625,265102.856091083,NA,356684.277798556,311544.342538275
291.1376953125,266285.030126062,NA,358257.3217679,312876.171503172
291.78466796875,267469.834136648,NA,358755.423472919,313296.635751215
292.431640625,268657.268122839,NA,360794.88721324,314741.362559293
293.07861328125,269847.332084637,NA,361887.015593056,315691.550100197
293.7255859375,271040.026022042,NA,363452.734177678,317895.137937361
294.37255859375,272235.349935052,NA,366742.119258817,320834.722053097
295.01953125,273433.303823668,NA,368744.171755517,322713.098128764
295.66650390625,274633.887687891,NA,369206.977586822,323275.692614969
296.3134765625,275837.10152772,NA,370899.882486283,324564.54594578
296.96044921875,277042.945343155,NA,371437.401366588,324978.275003366
297.607421875,278251.419134196,NA,372019.777495549,325685.773560489
298.25439453125,279462.522900844,NA,373772.309356746,327183.115935044
298.9013671875,280676.256643097,NA,375754.356629866,329104.337580042
299.54833984375,281892.620360957,NA,376742.325399178,329809.24795099
300.1953125,283111.614054423,NA,379611.200803437,332878.410858957
300.84228515625,284333.237723495,NA,382285.530737059,335061.150530445
301.4892578125,285557.491368174,NA,382867.906866021,335477.834017505
302.13623046875,286784.374988458,NA,384682.271599324,336744.99085693
302.783203125,288013.888584349,NA,385675.273810235,337481.623762562
303.43017578125,289246.032155846,NA,386323.820619667,338185.987144587
304.0771484375,290480.805702949,NA,386973.401134565,338609.933426528
304.72412109375,291718.209225658,NA,389259.886598236,340523.639390325
305.37109375,292958.242723973,NA,390410.744336195,341268.932197457
306.01806640625,294200.906197895,NA,393480.094243859,343907.055724524
306.6650390625,295446.199647423,NA,394448.806079483,344741.79992009
307.31201171875,296694.123072557,NA,394448.806079483,344741.79992009
307.958984375,297944.676473297,NA,396644.374871646,346416.143809013
308.60595703125,299197.859849643,NA,398824.385109534,348521.648117345
309.2529296875,300453.673201596,NA,401523.048337457,350913.634698134
309.89990234375,301712.116529155,NA,403857.685871961,352607.327478788
310.546875,302973.18983232,NA,406196.558445659,354476.732987955
311.19384765625,304236.893111091,NA,407821.038056473,355848.498594044
311.8408203125,305503.226365468,NA,410094.304983502,357682.337064759
312.48779296875,306772.189595451,NA,412226.349775303,360213.73694058
313.134765625,308043.782801041,NA,415605.148421686,362655.67855038
313.78173828125,309318.005982237,NA,416821.920556876,363627.16047375
314.4287109375,310594.859139039,NA,419375.333933628,365912.09578062
315.07568359375,311874.342271447,NA,422297.991160027,367998.677069434
315.72265625,313156.455379461,NA,424676.239953414,369915.397121599
316.36962890625,314441.198463082,NA,425992.186692134,370816.828953006
317.0166015625,315728.571522309,NA,427953.335801305,372284.02994135
317.66357421875,317018.574557142,NA,429831.390229653,373650.130059603
318.310546875,318311.207567581,NA,431492.992215857,374917.61432359
318.95751953125,319606.470553626,NA,433418.342856598,376368.911942582
319.6044921875,320904.363515277,NA,433895.005798173,376714.129034285
320.25146484375,322204.886452535,NA,437431.899527994,379797.413090138
320.8984375,323508.039365399,NA,440254.611232886,382092.248765957
321.54541015625,324813.822253869,NA,440254.611232886,382092.248765957
322.1923828125,326122.235117945,NA,442414.85654775,383834.414344347
322.83935546875,327433.277957628,NA,443849.332518478,385154.711177307
323.486328125,328746.950772916,NA,444961.715873819,386052.195430829
324.13330078125,330063.253563811,NA,446108.983660126,387200.997258966
324.7802734375,331382.186330312,NA,447614.413134079,388664.066174579
325.42724609375,332703.749072419,NA,449317.905719263,390178.129714722
326.07421875,334027.941790132,NA,451364.595279637,391455.714624443
326.72119140625,335354.764483452,NA,453189.076399027,393092.823786002
327.3681640625,336684.217152377,NA,455648.528905147,395259.982247607
328.01513671875,338016.299796909,NA,456648.012471437,396392.308647408
328.662109375,339351.012417047,NA,459478.811786258,398506.641566633
329.30908203125,340688.355012792,NA,462168.554599889,401248.518703018
329.9560546875,342028.327584142,NA,462168.554599889,401248.518703018
330.60302734375,343370.930131098,NA,463194.388972382,402312.660346167
331.25,344716.162653661,NA,464226.084640359,403229.846549776
