"r","theo","border","trans","iso"
408.3984375,523983.988534173,527354.092753623,492451.58144769,494715.248379453
409.41943359375,526607.183376773,532524.230917874,497011.697434074,498812.227434221
410.4404296875,529236.928019229,535970.989694042,500770.203343149,502552.185597625
411.46142578125,531873.222461541,539417.748470209,502777.168981429,504368.915281918
412.482421875,534516.06670371,539417.748470209,504404.271915184,506250.64247687
413.50341796875,537165.460745736,544587.886634461,506504.64498766,508100.446018753
414.5244140625,539821.404587619,546311.266022544,508860.929830693,510128.917632303
415.54541015625,542483.898229358,546311.266022544,512165.931905271,513418.039870006
416.56640625,545152.941670954,554928.162962963,514658.272891717,515218.434845951
417.58740234375,547828.534912407,554928.162962963,517166.826655908,517698.106399359
418.6083984375,550510.677953716,558374.92173913,521422.982709879,521583.362802857
419.62939453125,553199.370794882,558374.92173913,523529.559496646,523569.682487367
420.650390625,555894.613435904,560098.301127214,525081.475949596,524834.872942069
421.67138671875,558596.405876784,561821.680515298,525900.174766283,525498.512647355
422.6923828125,561304.74811752,561821.680515298,527144.047718349,526701.495856771
423.71337890625,564019.640158113,563545.059903382,531764.804060674,531553.831920146
424.734375,566741.081998562,563545.059903382,533398.361840957,533077.317420652
425.75537109375,569469.073638868,565268.439291465,537561.548177129,537628.560947047
426.7763671875,572203.615079031,566991.818679549,538848.574836048,538856.885846155
427.79736328125,574944.70631905,568715.198067633,542531.380325773,542825.021881374
428.818359375,577692.347358926,572161.9568438,545982.682014791,545708.495336301
429.83935546875,580446.538198659,573885.336231884,547688.348863907,547422.571713493
430.8603515625,583207.278838248,577332.095008051,551435.247362285,551281.116384985
431.88134765625,585974.569277694,579055.474396135,553129.949451144,552793.938035995
432.90234375,588748.409516997,580778.853784219,555196.863986364,554598.271932468
433.92333984375,591528.799556157,580778.853784219,557310.928074438,556818.789737063
434.9443359375,594315.739395173,580778.853784219,559491.446089942,559146.584649816
435.96533203125,597109.229034046,582502.233172303,561613.541495612,561043.156301174
436.986328125,599909.268472775,582502.233172303,562817.069624141,562333.953686355
438.00732421875,602715.857711361,585948.99194847,564128.568632904,563359.587060593
439.0283203125,605528.996749804,581640.543478261,567964.860232006,567054.525766783
440.04931640625,608348.685588104,581640.543478261,571362.485813788,570227.809599967
441.0703125,611174.92422626,583487.021394065,574793.368337197,573497.635583539
442.09130859375,614007.712664273,590872.933057281,578968.44800284,577077.736250783
443.1123046875,616847.050902142,594565.888888889,581269.440385829,578952.971784031
444.13330078125,619692.938939868,600531.432924563,584624.56204912,582292.319313036
445.154296875,622545.376777451,606496.976960238,589226.23515894,586507.02359644
446.17529296875,625404.364414891,608485.491638796,590526.334814727,591361.267146986
447.1962890625,628269.901852187,610474.006317354,593933.885953565,594688.385058971
448.21728515625,631141.98908934,614451.03567447,597428.093614007,597907.227667634
449.23828125,634020.62612635,618428.065031587,600941.908998307,601269.225112852
450.25927734375,636905.812963216,618428.065031587,603998.831419652,603995.384053096
451.2802734375,639797.549599939,620416.579710145,606478.173563573,606439.08480882
452.30126953125,642695.836036519,620416.579710145,609023.740920562,608795.737194942
453.322265625,645600.672272955,624393.609067261,612032.690868654,611710.549999337
454.34326171875,648512.058309248,626382.123745819,613681.952563318,613235.710506415
455.3642578125,651429.994145398,628370.638424378,617563.812985901,617573.854072849
456.38525390625,654354.479781404,628370.638424378,620079.040867028,620201.353831439
457.40625,657285.515217267,628370.638424378,622273.523427094,622225.858278375
458.42724609375,660223.100452987,628370.638424378,624858.45378234,624862.439766101
459.4482421875,663167.235488563,634336.182460052,629492.509558443,628894.01637048
460.46923828125,666117.920323996,638313.211817168,633471.121886986,632355.232738492
461.490234375,669075.154959286,640301.726495726,638230.012320591,637309.129825662
462.51123046875,672038.939394432,642290.241174285,639991.607655753,638738.755883658
463.5322265625,675009.273629435,642290.241174285,644035.935567194,642719.071761168
464.55322265625,677986.157664295,644278.755852843,645328.053509779,643966.234939043
465.57421875,680969.591499012,644278.755852843,646154.39684454,644919.937853266
466.59521484375,683959.575133585,648255.785209959,649603.968806029,647826.544142407
467.6162109375,686956.108568015,641958.822061192,651330.778264037,649513.32709212
468.63720703125,689959.191802301,648421.494766506,655371.8467602,653103.546214498
469.658203125,692968.824836444,648617.333333333,658967.761177774,656357.648078778
470.67919921875,695985.007670444,653317.458937198,661573.255749686,658373.074789741
471.7001953125,699007.740304301,655667.52173913,664655.986050731,661620.730750011
472.72119140625,702037.022738014,662717.710144927,669691.066745186,665901.283363727
473.7421875,705072.854971584,665067.77294686,673899.550604402,670143.701664382
474.76318359375,708115.23700501,667417.835748792,675196.668625784,671052.010746886
475.7841796875,711164.168838293,672117.961352657,678912.56459303,674340.37714587
476.80517578125,714219.650471433,676818.086956522,681096.82561242,676424.309315796
477.826171875,717281.68190443,681518.212560386,684036.177011468,679727.957407318
478.84716796875,720350.263137283,681518.212560386,685393.100097705,681443.30304264
479.8681640625,723425.394169993,686218.338164251,691241.794909194,686499.054570187
480.88916015625,726507.07500256,703713.250134192,694811.61169556,689882.694448324
481.91015625,729595.305634983,709457.848094471,697653.379312644,692067.775545439
482.93115234375,732690.086067263,718074.74503489,704094.821048693,697807.007339149
483.9521484375,735791.4162994,720947.044015029,710268.357512222,704147.447853863
484.97314453125,738899.296331393,723819.342995169,712913.906961023,706435.664452969
485.994140625,742013.726163243,723819.342995169,715506.302952017,709142.625617394
487.01513671875,745134.70579495,723819.342995169,720124.448548959,713001.679397581
488.0361328125,748262.235226513,723819.342995169,721980.923098172,715048.70596724
489.05712890625,751396.314457933,726691.641975309,723790.241713114,716725.184311869
490.078125,754536.94348921,729563.940955448,726017.376594748,719305.404286042
491.09912109375,757684.122320343,732436.239935588,732386.365343377,725071.174333389
492.1201171875,760837.850951333,738180.837895867,734966.171695395,727488.894587064
493.14111328125,763998.12938218,743925.435856146,738578.395401376,730500.062368197
494.162109375,767164.957612883,746797.734836286,741713.837092471,732837.68598769
495.18310546875,770338.335643443,752542.332796565,744965.312740946,735695.473790756
496.2041015625,773518.26347386,761159.229736983,747957.907907764,738254.276552372
497.22509765625,776704.741104134,761159.229736983,750571.491514445,741153.573339278
498.24609375,779897.768534264,764031.528717123,754913.515117914,745248.145984845
499.26708984375,783097.34576425,775520.724637681,759079.991512291,749245.587976701
500.2880859375,786303.472794094,778393.023617821,762745.93202402,752756.338213309
501.30908203125,789516.149623794,781265.32259796,765372.469158701,755254.459644039
502.330078125,792735.376253351,787009.920558239,769819.385351071,759732.650645141
503.35107421875,795961.152682764,787009.920558239,773509.811671218,763684.280968349
504.3720703125,799193.478912035,787009.920558239,775814.96534376,765677.176978565
505.39306640625,802432.354941161,789882.219538379,778190.064949555,768654.097253716
506.4140625,805677.780770145,789882.219538379,780486.005557338,771391.716443655
507.43505859375,808929.756398985,792754.518518519,781767.439889163,772715.19813509
508.4560546875,812188.281827682,798499.116478798,786794.61520074,777008.304992295
509.47705078125,815453.357056236,801371.415458937,790085.227631899,779953.578414921
510.498046875,818724.982084646,804243.714439077,794592.728467711,784578.015335573
511.51904296875,822003.156912913,804243.714439077,796860.217994795,787040.118822897
512.5400390625,825287.881541036,804243.714439077,801104.767583442,790567.204261357
513.56103515625,828579.155969017,804243.714439077,803635.569380348,793399.960491165
514.58203125,831876.980196854,817528.097222222,806468.485014778,796128.257349453
515.60302734375,835181.354224547,820759.433574879,809270.946337489,798689.046932967
516.6240234375,838492.278052098,820759.433574879,811066.234915133,800800.991992982
517.64501953125,841809.751679505,823990.769927536,812907.874240793,802280.135065221
518.666015625,845133.775106768,823990.769927536,815087.497159184,804211.619638165
519.68701171875,848464.348333889,827222.106280193,817326.656882625,806087.256720371
520.7080078125,851801.471360866,836916.115338164,822504.246750499,810731.695611806
521.72900390625,855145.144187699,840147.451690821,825713.438720992,813774.098785231
522.75,858495.36681439,843378.788043478,832092.481238479,820383.573355592
